# OpenSignals Text File Format
# {"20:16:07:18:15:11": {"sensor": ["EMGBITREV", "EMGBITREV"], "device name": "20:16:07:18:15:11", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "sync interval": 2, "time": "13:29:10.933", "comments": "", "device connection": "BTH20:16:07:18:15:11", "channels": [1, 2], "date": "2017-2-10", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["A1", "A2"], "resolution": [4, 1, 1, 1, 1, 10, 10], "special": [{}, {}]}}
# EndOfHeader
15	1	1	0	0	543	457	
0	1	1	0	0	532	485	
1	1	1	0	0	513	494	
2	1	1	0	0	489	469	
3	1	1	0	0	457	466	
4	1	1	0	0	478	500	
5	1	1	0	0	479	502	
6	1	1	0	0	460	485	
7	1	1	0	0	456	493	
8	1	1	0	0	454	523	
9	1	1	0	0	468	492	
10	1	1	0	0	472	460	
11	1	1	0	0	571	481	
12	1	1	0	0	515	494	
13	1	1	0	0	478	472	
14	1	1	0	0	483	484	
15	1	1	0	0	476	521	
0	1	1	0	0	486	503	
1	1	1	0	0	500	489	
2	1	1	0	0	486	525	
3	1	1	0	0	466	518	
4	1	1	0	0	475	547	
5	1	1	0	0	470	529	
6	1	1	0	0	464	569	
7	1	1	0	0	477	528	
8	1	1	0	0	502	505	
9	1	1	0	0	518	478	
10	1	1	0	0	516	496	
11	1	1	0	0	529	494	
12	1	1	0	0	545	506	
13	1	1	0	0	567	540	
14	1	1	0	0	643	552	
15	1	1	0	0	564	554	
0	1	1	0	0	548	587	
1	1	1	0	0	523	575	
2	1	1	0	0	510	519	
3	1	1	0	0	521	507	
4	1	1	0	0	514	499	
5	1	1	0	0	494	506	
6	1	1	0	0	529	480	
7	1	1	0	0	503	504	
8	1	1	0	0	494	505	
9	1	1	0	0	526	493	
10	1	1	0	0	470	460	
11	1	1	0	0	467	494	
12	1	1	0	0	497	506	
13	1	1	0	0	477	495	
14	1	1	0	0	470	474	
15	1	1	0	0	515	525	
0	1	1	0	0	485	540	
1	1	1	0	0	484	495	
2	1	1	0	0	494	526	
3	1	1	0	0	520	493	
4	1	1	0	0	553	521	
5	1	1	0	0	580	463	
6	1	1	0	0	585	468	
7	1	1	0	0	567	486	
8	1	1	0	0	580	464	
9	1	1	0	0	550	462	
10	1	1	0	0	535	485	
11	1	1	0	0	536	496	
12	1	1	0	0	521	492	
13	1	1	0	0	519	472	
14	1	1	0	0	501	492	
15	1	1	0	0	475	502	
0	1	1	0	0	473	471	
1	1	1	0	0	505	515	
2	1	1	0	0	484	528	
3	1	1	0	0	486	523	
4	1	1	0	0	502	524	
5	1	1	0	0	508	513	
6	1	1	0	0	481	502	
7	1	1	0	0	497	506	
8	1	1	0	0	513	501	
9	1	1	0	0	535	517	
10	1	1	0	0	545	517	
11	1	1	0	0	533	516	
12	1	1	0	0	540	520	
13	1	1	0	0	512	500	
14	1	1	0	0	494	492	
15	1	1	0	0	495	516	
0	1	1	0	0	489	522	
1	1	1	0	0	488	487	
2	1	1	0	0	465	522	
3	1	1	0	0	462	532	
4	1	1	0	0	465	512	
5	1	1	0	0	488	515	
6	1	1	0	0	479	521	
7	1	1	0	0	504	520	
8	1	1	0	0	477	516	
9	1	1	0	0	504	523	
10	1	1	0	0	491	556	
11	1	1	0	0	503	561	
12	1	1	0	0	508	560	
13	1	1	0	0	557	541	
14	1	1	0	0	568	515	
15	1	1	0	0	551	538	
0	1	1	0	0	567	531	
1	1	1	0	0	563	522	
2	1	1	0	0	546	530	
3	1	1	0	0	515	547	
4	1	1	0	0	524	538	
5	1	1	0	0	524	499	
6	1	1	0	0	516	496	
7	1	1	0	0	524	506	
8	1	1	0	0	540	523	
9	1	1	0	0	526	529	
10	1	1	0	0	475	423	
11	1	1	0	0	500	432	
12	1	1	0	0	479	519	
13	1	1	0	0	473	545	
14	1	1	0	0	470	585	
15	1	1	0	0	460	576	
0	1	1	0	0	476	622	
1	1	1	0	0	501	546	
2	1	1	0	0	520	537	
3	1	1	0	0	512	575	
4	1	1	0	0	551	575	
5	1	1	0	0	548	639	
6	1	1	0	0	540	679	
7	1	1	0	0	515	682	
8	1	1	0	0	470	682	
9	1	1	0	0	431	636	
10	1	1	0	0	428	586	
11	1	1	0	0	451	544	
12	1	1	0	0	470	508	
13	1	1	0	0	495	478	
14	1	1	0	0	525	479	
15	1	1	0	0	525	462	
0	1	1	0	0	531	464	
1	1	1	0	0	543	441	
2	1	1	0	0	529	402	
3	1	1	0	0	528	364	
4	1	1	0	0	536	366	
5	1	1	0	0	571	323	
6	1	1	0	0	586	299	
7	1	1	0	0	590	302	
8	1	1	0	0	593	316	
9	1	1	0	0	552	333	
10	1	1	0	0	507	337	
11	1	1	0	0	482	350	
12	1	1	0	0	479	370	
13	1	1	0	0	469	396	
14	1	1	0	0	459	422	
15	1	1	0	0	457	487	
0	1	1	0	0	456	491	
1	1	1	0	0	474	508	
2	1	1	0	0	473	539	
3	1	1	0	0	479	557	
4	1	1	0	0	481	545	
5	1	1	0	0	499	558	
6	1	1	0	0	489	540	
7	1	1	0	0	509	544	
8	1	1	0	0	528	562	
9	1	1	0	0	564	560	
10	1	1	0	0	573	566	
11	1	1	0	0	568	583	
12	1	1	0	0	595	589	
13	1	1	0	0	582	585	
14	1	1	0	0	577	593	
15	1	1	0	0	568	608	
0	1	1	0	0	556	592	
1	1	1	0	0	519	561	
2	1	1	0	0	495	538	
3	1	1	0	0	477	519	
4	1	1	0	0	474	489	
5	1	1	0	0	479	485	
6	1	1	0	0	465	499	
7	1	1	0	0	474	483	
8	1	1	0	0	480	486	
9	1	1	0	0	472	472	
10	1	1	0	0	438	421	
11	1	1	0	0	444	474	
12	1	1	0	0	448	500	
13	1	1	0	0	475	508	
14	1	1	0	0	488	506	
15	1	1	0	0	484	534	
0	1	1	0	0	485	567	
1	1	1	0	0	483	480	
2	1	1	0	0	477	451	
3	1	1	0	0	502	426	
4	1	1	0	0	508	504	
5	1	1	0	0	507	504	
6	1	1	0	0	504	553	
7	1	1	0	0	494	547	
8	1	1	0	0	502	554	
9	1	1	0	0	497	545	
10	1	1	0	0	485	562	
11	1	1	0	0	481	528	
12	1	1	0	0	507	538	
13	1	1	0	0	541	573	
14	1	1	0	0	537	593	
15	1	1	0	0	573	635	
0	1	1	0	0	587	577	
1	1	1	0	0	609	563	
2	1	1	0	0	599	526	
3	1	1	0	0	588	528	
4	1	1	0	0	600	582	
5	1	1	0	0	584	560	
6	1	1	0	0	569	519	
7	1	1	0	0	568	497	
8	1	1	0	0	547	517	
9	1	1	0	0	511	527	
10	1	1	0	0	480	525	
11	1	1	0	0	449	536	
12	1	1	0	0	441	626	
13	1	1	0	0	466	635	
14	1	1	0	0	443	452	
15	1	1	0	0	455	328	
0	1	1	0	0	482	216	
1	1	1	0	0	493	126	
2	1	1	0	0	467	79	
3	1	1	0	0	482	70	
4	1	1	0	0	520	102	
5	1	1	0	0	544	163	
6	1	1	0	0	551	243	
7	1	1	0	0	529	342	
8	1	1	0	0	523	401	
9	1	1	0	0	510	465	
10	1	1	0	0	508	523	
11	1	1	0	0	489	536	
12	1	1	0	0	487	533	
13	1	1	0	0	478	579	
14	1	1	0	0	462	620	
15	1	1	0	0	456	621	
0	1	1	0	0	458	583	
1	1	1	0	0	444	647	
2	1	1	0	0	441	724	
3	1	1	0	0	416	838	
4	1	1	0	0	463	816	
5	1	1	0	0	485	612	
6	1	1	0	0	529	625	
7	1	1	0	0	458	567	
8	1	1	0	0	502	667	
9	1	1	0	0	523	651	
10	1	1	0	0	578	524	
11	1	1	0	0	588	780	
12	1	1	0	0	592	855	
13	1	1	0	0	465	614	
14	1	1	0	0	421	467	
15	1	1	0	0	423	209	
0	1	1	0	0	492	43	
1	1	1	0	0	563	83	
2	1	1	0	0	599	278	
3	1	1	0	0	574	489	
4	1	1	0	0	539	697	
5	1	1	0	0	483	820	
6	1	1	0	0	444	995	
7	1	1	0	0	468	1022	
8	1	1	0	0	538	1021	
9	1	1	0	0	620	1021	
10	1	1	0	0	658	813	
11	1	1	0	0	717	753	
12	1	1	0	0	713	742	
13	1	1	0	0	703	745	
14	1	1	0	0	687	691	
15	1	1	0	0	688	667	
0	1	1	0	0	674	826	
1	1	1	0	0	651	769	
2	1	1	0	0	625	451	
3	1	1	0	0	639	391	
4	1	1	0	0	653	415	
5	1	1	0	0	625	472	
6	1	1	0	0	583	568	
7	1	1	0	0	547	522	
8	1	1	0	0	512	423	
9	1	1	0	0	475	354	
10	1	1	0	0	433	303	
11	1	1	0	0	402	196	
12	1	1	0	0	400	216	
13	1	1	0	0	380	251	
14	1	1	0	0	350	283	
15	1	1	0	0	387	322	
0	1	1	0	0	429	369	
1	1	1	0	0	454	255	
2	1	1	0	0	467	129	
3	1	1	0	0	461	124	
4	1	1	0	0	470	216	
5	1	1	0	0	449	233	
6	1	1	0	0	418	221	
7	1	1	0	0	411	190	
8	1	1	0	0	417	166	
9	1	1	0	0	420	136	
10	1	1	0	0	448	205	
11	1	1	0	0	469	286	
12	1	1	0	0	480	336	
13	1	1	0	0	497	401	
14	1	1	0	0	499	411	
15	1	1	0	0	506	431	
0	1	1	0	0	510	455	
1	1	1	0	0	498	473	
2	1	1	0	0	466	521	
3	1	1	0	0	490	595	
4	1	1	0	0	490	638	
5	1	1	0	0	521	682	
6	1	1	0	0	521	684	
7	1	1	0	0	529	674	
8	1	1	0	0	563	743	
9	1	1	0	0	557	774	
10	1	1	0	0	512	742	
11	1	1	0	0	493	712	
12	1	1	0	0	508	667	
13	1	1	0	0	484	651	
14	1	1	0	0	475	608	
15	1	1	0	0	480	515	
0	1	1	0	0	508	447	
1	1	1	0	0	525	449	
2	1	1	0	0	550	541	
3	1	1	0	0	553	535	
4	1	1	0	0	537	366	
5	1	1	0	0	535	295	
6	1	1	0	0	528	262	
7	1	1	0	0	527	237	
8	1	1	0	0	554	171	
9	1	1	0	0	593	85	
10	1	1	0	0	623	0	
11	1	1	0	0	647	0	
12	1	1	0	0	668	0	
13	1	1	0	0	679	0	
14	1	1	0	0	503	993	
15	1	1	0	0	262	1022	
0	1	1	0	0	148	1022	
1	1	1	0	0	159	1022	
2	1	1	0	0	249	1022	
3	1	1	0	0	353	1022	
4	1	1	0	0	360	763	
5	1	1	0	0	371	333	
6	1	1	0	0	456	616	
7	1	1	0	0	568	952	
8	1	1	0	0	656	981	
9	1	1	0	0	647	999	
10	1	1	0	0	588	931	
11	1	1	0	0	527	663	
12	1	1	0	0	529	366	
13	1	1	0	0	579	116	
14	1	1	0	0	647	106	
15	1	1	0	0	701	268	
0	1	1	0	0	682	445	
1	1	1	0	0	628	541	
2	1	1	0	0	553	629	
3	1	1	0	0	470	653	
4	1	1	0	0	380	566	
5	1	1	0	0	355	421	
6	1	1	0	0	383	375	
7	1	1	0	0	427	455	
8	1	1	0	0	454	494	
9	1	1	0	0	457	565	
10	1	1	0	0	406	647	
11	1	1	0	0	359	780	
12	1	1	0	0	330	919	
13	1	1	0	0	331	948	
14	1	1	0	0	345	856	
15	1	1	0	0	445	774	
0	1	1	0	0	565	663	
1	1	1	0	0	670	565	
2	1	1	0	0	721	455	
3	1	1	0	0	740	367	
4	1	1	0	0	739	322	
5	1	1	0	0	690	319	
6	1	1	0	0	641	295	
7	1	1	0	0	598	259	
8	1	1	0	0	601	268	
9	1	1	0	0	599	189	
10	1	1	0	0	599	107	
11	1	1	0	0	602	47	
12	1	1	0	0	598	21	
13	1	1	0	0	607	52	
14	1	1	0	0	559	111	
15	1	1	0	0	517	182	
0	1	1	0	0	467	280	
1	1	1	0	0	437	384	
2	1	1	0	0	380	476	
3	1	1	0	0	386	536	
4	1	1	0	0	414	559	
5	1	1	0	0	465	550	
6	1	1	0	0	500	544	
7	1	1	0	0	499	548	
8	1	1	0	0	513	602	
9	1	1	0	0	490	612	
10	1	1	0	0	477	608	
11	1	1	0	0	478	602	
12	1	1	0	0	487	598	
13	1	1	0	0	488	529	
14	1	1	0	0	502	507	
15	1	1	0	0	529	459	
0	1	1	0	0	551	415	
1	1	1	0	0	568	408	
2	1	1	0	0	576	411	
3	1	1	0	0	575	434	
4	1	1	0	0	570	457	
5	1	1	0	0	564	491	
6	1	1	0	0	516	555	
7	1	1	0	0	513	616	
8	1	1	0	0	512	661	
9	1	1	0	0	522	697	
10	1	1	0	0	503	659	
11	1	1	0	0	483	644	
12	1	1	0	0	486	629	
13	1	1	0	0	508	686	
14	1	1	0	0	487	753	
15	1	1	0	0	436	838	
0	1	1	0	0	410	833	
1	1	1	0	0	434	732	
2	1	1	0	0	460	731	
3	1	1	0	0	424	637	
4	1	1	0	0	401	502	
5	1	1	0	0	440	458	
6	1	1	0	0	499	441	
7	1	1	0	0	545	453	
8	1	1	0	0	572	426	
9	1	1	0	0	575	389	
10	1	1	0	0	534	402	
11	1	1	0	0	517	408	
12	1	1	0	0	516	396	
13	1	1	0	0	546	382	
14	1	1	0	0	556	373	
15	1	1	0	0	568	382	
0	1	1	0	0	600	428	
1	1	1	0	0	587	455	
2	1	1	0	0	570	438	
3	1	1	0	0	567	425	
4	1	1	0	0	533	424	
5	1	1	0	0	498	448	
6	1	1	0	0	438	609	
7	1	1	0	0	389	608	
8	1	1	0	0	390	572	
9	1	1	0	0	412	521	
10	1	1	0	0	422	527	
11	1	1	0	0	446	470	
12	1	1	0	0	454	395	
13	1	1	0	0	459	381	
14	1	1	0	0	454	398	
15	1	1	0	0	479	408	
0	1	1	0	0	507	502	
1	1	1	0	0	529	588	
2	1	1	0	0	530	611	
3	1	1	0	0	536	632	
4	1	1	0	0	574	670	
5	1	1	0	0	577	734	
6	1	1	0	0	592	786	
7	1	1	0	0	591	796	
8	1	1	0	0	589	775	
9	1	1	0	0	541	714	
10	1	1	0	0	526	656	
11	1	1	0	0	508	614	
12	1	1	0	0	494	504	
13	1	1	0	0	487	423	
14	1	1	0	0	474	356	
15	1	1	0	0	481	320	
0	1	1	0	0	487	288	
1	1	1	0	0	499	318	
2	1	1	0	0	464	351	
3	1	1	0	0	479	414	
4	1	1	0	0	495	480	
5	1	1	0	0	528	540	
6	1	1	0	0	529	583	
7	1	1	0	0	520	608	
8	1	1	0	0	524	605	
9	1	1	0	0	519	595	
10	1	1	0	0	515	567	
11	1	1	0	0	510	528	
12	1	1	0	0	512	524	
13	1	1	0	0	477	471	
14	1	1	0	0	489	464	
15	1	1	0	0	485	455	
0	1	1	0	0	495	426	
1	1	1	0	0	512	423	
2	1	1	0	0	517	413	
3	1	1	0	0	531	408	
4	1	1	0	0	540	391	
5	1	1	0	0	543	380	
6	1	1	0	0	512	388	
7	1	1	0	0	528	395	
8	1	1	0	0	542	408	
9	1	1	0	0	562	409	
10	1	1	0	0	558	414	
11	1	1	0	0	559	424	
12	1	1	0	0	577	479	
13	1	1	0	0	563	509	
14	1	1	0	0	554	523	
15	1	1	0	0	547	554	
0	1	1	0	0	535	611	
1	1	1	0	0	500	592	
2	1	1	0	0	482	645	
3	1	1	0	0	480	652	
4	1	1	0	0	488	640	
5	1	1	0	0	507	627	
6	1	1	0	0	512	625	
7	1	1	0	0	515	601	
8	1	1	0	0	517	571	
9	1	1	0	0	518	549	
10	1	1	0	0	498	539	
11	1	1	0	0	504	538	
12	1	1	0	0	510	529	
13	1	1	0	0	545	551	
14	1	1	0	0	535	511	
15	1	1	0	0	519	493	
0	1	1	0	0	537	486	
1	1	1	0	0	514	480	
2	1	1	0	0	503	461	
3	1	1	0	0	490	472	
4	1	1	0	0	476	463	
5	1	1	0	0	457	470	
6	1	1	0	0	455	523	
7	1	1	0	0	447	572	
8	1	1	0	0	457	615	
9	1	1	0	0	463	634	
10	1	1	0	0	450	615	
11	1	1	0	0	452	601	
12	1	1	0	0	456	605	
13	1	1	0	0	465	582	
14	1	1	0	0	438	569	
15	1	1	0	0	461	496	
0	1	1	0	0	496	443	
1	1	1	0	0	539	387	
2	1	1	0	0	561	339	
3	1	1	0	0	560	335	
4	1	1	0	0	585	360	
5	1	1	0	0	564	376	
6	1	1	0	0	553	392	
7	1	1	0	0	539	415	
8	1	1	0	0	521	428	
9	1	1	0	0	486	406	
10	1	1	0	0	456	403	
11	1	1	0	0	442	411	
12	1	1	0	0	408	424	
13	1	1	0	0	438	455	
14	1	1	0	0	484	519	
15	1	1	0	0	515	549	
0	1	1	0	0	532	575	
1	1	1	0	0	538	599	
2	1	1	0	0	528	619	
3	1	1	0	0	546	591	
4	1	1	0	0	582	627	
5	1	1	0	0	609	625	
6	1	1	0	0	605	602	
7	1	1	0	0	611	577	
8	1	1	0	0	603	550	
9	1	1	0	0	575	530	
10	1	1	0	0	552	491	
11	1	1	0	0	518	464	
12	1	1	0	0	483	440	
13	1	1	0	0	455	404	
14	1	1	0	0	433	402	
15	1	1	0	0	431	441	
0	1	1	0	0	440	393	
1	1	1	0	0	462	401	
2	1	1	0	0	457	420	
3	1	1	0	0	462	445	
4	1	1	0	0	476	441	
5	1	1	0	0	491	496	
6	1	1	0	0	473	534	
7	1	1	0	0	504	559	
8	1	1	0	0	528	588	
9	1	1	0	0	565	590	
10	1	1	0	0	578	572	
11	1	1	0	0	588	559	
12	1	1	0	0	601	557	
13	1	1	0	0	583	557	
14	1	1	0	0	572	559	
15	1	1	0	0	556	563	
0	1	1	0	0	537	618	
1	1	1	0	0	511	612	
2	1	1	0	0	483	654	
3	1	1	0	0	467	676	
4	1	1	0	0	472	632	
5	1	1	0	0	465	592	
6	1	1	0	0	447	583	
7	1	1	0	0	448	551	
8	1	1	0	0	435	521	
9	1	1	0	0	432	491	
10	1	1	0	0	419	466	
11	1	1	0	0	426	455	
12	1	1	0	0	487	451	
13	1	1	0	0	531	447	
14	1	1	0	0	547	445	
15	1	1	0	0	555	467	
0	1	1	0	0	572	505	
1	1	1	0	0	548	519	
2	1	1	0	0	522	536	
3	1	1	0	0	521	570	
4	1	1	0	0	517	600	
5	1	1	0	0	487	556	
6	1	1	0	0	473	609	
7	1	1	0	0	479	609	
8	1	1	0	0	487	560	
9	1	1	0	0	503	505	
10	1	1	0	0	519	443	
11	1	1	0	0	532	401	
12	1	1	0	0	551	381	
13	1	1	0	0	561	350	
14	1	1	0	0	551	351	
15	1	1	0	0	564	368	
0	1	1	0	0	580	399	
1	1	1	0	0	611	463	
2	1	1	0	0	591	435	
3	1	1	0	0	588	414	
4	1	1	0	0	606	411	
5	1	1	0	0	593	411	
6	1	1	0	0	561	379	
7	1	1	0	0	551	428	
8	1	1	0	0	536	441	
9	1	1	0	0	482	426	
10	1	1	0	0	458	413	
11	1	1	0	0	460	420	
12	1	1	0	0	466	452	
13	1	1	0	0	468	465	
14	1	1	0	0	459	484	
15	1	1	0	0	463	512	
0	1	1	0	0	457	519	
1	1	1	0	0	451	483	
2	1	1	0	0	449	519	
3	1	1	0	0	465	486	
4	1	1	0	0	499	495	
5	1	1	0	0	542	521	
6	1	1	0	0	552	507	
7	1	1	0	0	566	516	
8	1	1	0	0	575	556	
9	1	1	0	0	542	581	
10	1	1	0	0	521	588	
11	1	1	0	0	501	606	
12	1	1	0	0	472	618	
13	1	1	0	0	437	615	
14	1	1	0	0	439	628	
15	1	1	0	0	438	641	
0	1	1	0	0	448	643	
1	1	1	0	0	452	639	
2	1	1	0	0	453	645	
3	1	1	0	0	467	604	
4	1	1	0	0	486	565	
5	1	1	0	0	498	544	
6	1	1	0	0	490	532	
7	1	1	0	0	504	486	
8	1	1	0	0	525	537	
9	1	1	0	0	554	554	
10	1	1	0	0	532	539	
11	1	1	0	0	533	534	
12	1	1	0	0	537	535	
13	1	1	0	0	527	533	
14	1	1	0	0	518	524	
15	1	1	0	0	515	527	
0	1	1	0	0	528	535	
1	1	1	0	0	511	520	
2	1	1	0	0	489	507	
3	1	1	0	0	480	551	
4	1	1	0	0	475	499	
5	1	1	0	0	465	483	
6	1	1	0	0	455	478	
7	1	1	0	0	473	485	
8	1	1	0	0	478	463	
9	1	1	0	0	484	512	
10	1	1	0	0	467	532	
11	1	1	0	0	488	538	
12	1	1	0	0	509	519	
13	1	1	0	0	544	508	
14	1	1	0	0	558	493	
15	1	1	0	0	553	476	
0	1	1	0	0	560	467	
1	1	1	0	0	553	464	
2	1	1	0	0	548	467	
3	1	1	0	0	531	466	
4	1	1	0	0	525	498	
5	1	1	0	0	486	436	
6	1	1	0	0	472	433	
7	1	1	0	0	471	443	
8	1	1	0	0	476	425	
9	1	1	0	0	487	428	
10	1	1	0	0	499	471	
11	1	1	0	0	511	490	
12	1	1	0	0	523	493	
13	1	1	0	0	535	493	
14	1	1	0	0	518	508	
15	1	1	0	0	536	530	
0	1	1	0	0	569	550	
1	1	1	0	0	593	556	
2	1	1	0	0	597	547	
3	1	1	0	0	598	549	
4	1	1	0	0	613	585	
5	1	1	0	0	593	575	
6	1	1	0	0	579	547	
7	1	1	0	0	547	540	
8	1	1	0	0	528	520	
9	1	1	0	0	494	457	
10	1	1	0	0	478	508	
11	1	1	0	0	471	534	
12	1	1	0	0	469	525	
13	1	1	0	0	472	518	
14	1	1	0	0	472	491	
15	1	1	0	0	487	488	
0	1	1	0	0	487	487	
1	1	1	0	0	492	480	
2	1	1	0	0	466	480	
3	1	1	0	0	476	487	
4	1	1	0	0	497	477	
5	1	1	0	0	527	517	
6	1	1	0	0	575	462	
7	1	1	0	0	560	434	
8	1	1	0	0	523	432	
9	1	1	0	0	515	436	
10	1	1	0	0	511	402	
11	1	1	0	0	511	453	
12	1	1	0	0	515	478	
13	1	1	0	0	493	483	
14	1	1	0	0	486	490	
15	1	1	0	0	492	505	
0	1	1	0	0	514	510	
1	1	1	0	0	523	525	
2	1	1	0	0	511	506	
3	1	1	0	0	525	501	
4	1	1	0	0	531	493	
5	1	1	0	0	522	491	
6	1	1	0	0	494	543	
7	1	1	0	0	469	503	
8	1	1	0	0	471	488	
9	1	1	0	0	504	474	
10	1	1	0	0	496	455	
11	1	1	0	0	501	443	
12	1	1	0	0	519	471	
13	1	1	0	0	524	479	
14	1	1	0	0	528	519	
15	1	1	0	0	504	548	
0	1	1	0	0	501	565	
1	1	1	0	0	479	577	
2	1	1	0	0	475	635	
3	1	1	0	0	444	622	
4	1	1	0	0	447	572	
5	1	1	0	0	447	563	
6	1	1	0	0	438	610	
7	1	1	0	0	428	594	
8	1	1	0	0	408	525	
9	1	1	0	0	426	526	
10	1	1	0	0	425	564	
11	1	1	0	0	451	554	
12	1	1	0	0	487	581	
13	1	1	0	0	555	595	
14	1	1	0	0	577	604	
15	1	1	0	0	587	606	
0	1	1	0	0	583	587	
1	1	1	0	0	557	575	
2	1	1	0	0	549	579	
3	1	1	0	0	545	574	
4	1	1	0	0	554	571	
5	1	1	0	0	517	539	
6	1	1	0	0	519	533	
7	1	1	0	0	532	558	
8	1	1	0	0	535	480	
9	1	1	0	0	540	437	
10	1	1	0	0	541	405	
11	1	1	0	0	560	404	
12	1	1	0	0	557	383	
13	1	1	0	0	557	431	
14	1	1	0	0	539	461	
15	1	1	0	0	540	485	
0	1	1	0	0	557	467	
1	1	1	0	0	580	468	
2	1	1	0	0	573	477	
3	1	1	0	0	555	476	
4	1	1	0	0	554	477	
5	1	1	0	0	537	462	
6	1	1	0	0	516	440	
7	1	1	0	0	492	408	
8	1	1	0	0	494	451	
9	1	1	0	0	445	385	
10	1	1	0	0	443	393	
11	1	1	0	0	447	409	
12	1	1	0	0	462	409	
13	1	1	0	0	475	406	
14	1	1	0	0	488	444	
15	1	1	0	0	494	465	
0	1	1	0	0	499	485	
1	1	1	0	0	501	491	
2	1	1	0	0	482	506	
3	1	1	0	0	502	519	
4	1	1	0	0	527	518	
5	1	1	0	0	565	537	
6	1	1	0	0	566	532	
7	1	1	0	0	570	510	
8	1	1	0	0	578	508	
9	1	1	0	0	568	513	
10	1	1	0	0	551	496	
11	1	1	0	0	535	510	
12	1	1	0	0	533	540	
13	1	1	0	0	478	498	
14	1	1	0	0	470	543	
15	1	1	0	0	459	555	
0	1	1	0	0	467	558	
1	1	1	0	0	474	577	
2	1	1	0	0	466	578	
3	1	1	0	0	472	577	
4	1	1	0	0	472	579	
5	1	1	0	0	469	555	
6	1	1	0	0	458	557	
7	1	1	0	0	471	545	
8	1	1	0	0	491	536	
9	1	1	0	0	536	571	
10	1	1	0	0	528	524	
11	1	1	0	0	532	503	
12	1	1	0	0	538	486	
13	1	1	0	0	534	501	
14	1	1	0	0	528	459	
15	1	1	0	0	520	494	
0	1	1	0	0	518	514	
1	1	1	0	0	479	513	
2	1	1	0	0	472	534	
3	1	1	0	0	467	551	
4	1	1	0	0	463	555	
5	1	1	0	0	470	567	
6	1	1	0	0	473	563	
7	1	1	0	0	495	559	
8	1	1	0	0	512	557	
9	1	1	0	0	517	546	
10	1	1	0	0	517	603	
11	1	1	0	0	530	566	
12	1	1	0	0	561	559	
13	1	1	0	0	605	546	
14	1	1	0	0	588	533	
15	1	1	0	0	588	488	
0	1	1	0	0	584	500	
1	1	1	0	0	554	491	
2	1	1	0	0	539	464	
3	1	1	0	0	519	445	
4	1	1	0	0	510	435	
5	1	1	0	0	475	438	
6	1	1	0	0	460	459	
7	1	1	0	0	453	477	
8	1	1	0	0	458	489	
9	1	1	0	0	448	494	
10	1	1	0	0	445	512	
11	1	1	0	0	452	523	
12	1	1	0	0	448	495	
13	1	1	0	0	450	489	
14	1	1	0	0	446	489	
15	1	1	0	0	475	438	
0	1	1	0	0	512	459	
1	1	1	0	0	552	469	
2	1	1	0	0	561	461	
3	1	1	0	0	576	471	
4	1	1	0	0	579	477	
5	1	1	0	0	571	464	
6	1	1	0	0	568	463	
7	1	1	0	0	552	475	
8	1	1	0	0	555	488	
9	1	1	0	0	514	471	
10	1	1	0	0	499	481	
11	1	1	0	0	495	534	
12	1	1	0	0	502	499	
13	1	1	0	0	500	485	
14	1	1	0	0	502	485	
15	1	1	0	0	512	499	
0	1	1	0	0	512	457	
1	1	1	0	0	510	477	
2	1	1	0	0	498	476	
3	1	1	0	0	506	492	
4	1	1	0	0	530	503	
5	1	1	0	0	551	514	
6	1	1	0	0	552	521	
7	1	1	0	0	553	535	
8	1	1	0	0	552	528	
9	1	1	0	0	528	524	
10	1	1	0	0	514	525	
11	1	1	0	0	492	528	
12	1	1	0	0	497	567	
13	1	1	0	0	456	499	
14	1	1	0	0	452	497	
15	1	1	0	0	448	509	
0	1	1	0	0	456	512	
1	1	1	0	0	459	495	
2	1	1	0	0	465	531	
3	1	1	0	0	476	544	
4	1	1	0	0	482	567	
5	1	1	0	0	484	568	
6	1	1	0	0	471	577	
7	1	1	0	0	492	590	
8	1	1	0	0	521	593	
9	1	1	0	0	550	588	
10	1	1	0	0	555	572	
11	1	1	0	0	569	561	
12	1	1	0	0	573	563	
13	1	1	0	0	554	571	
14	1	1	0	0	541	531	
15	1	1	0	0	520	527	
0	1	1	0	0	524	534	
1	1	1	0	0	481	469	
2	1	1	0	0	478	495	
3	1	1	0	0	475	510	
4	1	1	0	0	473	492	
5	1	1	0	0	475	489	
6	1	1	0	0	463	478	
7	1	1	0	0	466	476	
8	1	1	0	0	475	493	
9	1	1	0	0	468	485	
10	1	1	0	0	467	494	
11	1	1	0	0	483	497	
12	1	1	0	0	510	508	
13	1	1	0	0	561	553	
14	1	1	0	0	567	508	
15	1	1	0	0	572	489	
0	1	1	0	0	585	479	
1	1	1	0	0	573	477	
2	1	1	0	0	564	438	
3	1	1	0	0	556	494	
4	1	1	0	0	553	514	
5	1	1	0	0	510	507	
6	1	1	0	0	501	521	
7	1	1	0	0	502	536	
8	1	1	0	0	511	554	
9	1	1	0	0	513	561	
10	1	1	0	0	519	574	
11	1	1	0	0	527	558	
12	1	1	0	0	530	527	
13	1	1	0	0	518	487	
14	1	1	0	0	511	515	
